timestamp,action 
1424530550464,REDIRECT_SERVICE
1424531036917,ADD_SELFLET
1424531367971,REDIRECT_SERVICE
1424531374242,REDIRECT_SERVICE
1424532766918,REMOVE_SELFLET
1424531621913,CHANGE_SERVICE_IMPLEMENTATION
1424531631913,CHANGE_SERVICE_IMPLEMENTATION
1424531641913,CHANGE_SERVICE_IMPLEMENTATION
1424531731913,TEACH_SERVICE
1424531900027,REDIRECT_SERVICE
1424532417960,REDIRECT_SERVICE
1424532431913,TEACH_SERVICE
1424532771914,REMOVE_SELFLET
1424525064908,CHANGE_SERVICE_IMPLEMENTATION
1424525324908,ADD_SELFLET
1424526114907,ADD_SELFLET
1424526834905,ADD_SELFLET
1424527437025,REDIRECT_SERVICE
1424527554905,ADD_SELFLET
1424527794904,TEACH_SERVICE
1424527834905,REMOVE_SELFLET
1424531101282,REDIRECT_SERVICE
1424531389512,ADD_SELFLET
1424533099513,REMOVE_SELFLET
1424533409513,REMOVE_SELFLET
1424531086996,ADD_SELFLET
1424531696994,ADD_SELFLET
1424532436995,TEACH_SERVICE
1424532526994,TEACH_SERVICE
1424532916999,TEACH_SERVICE
1424533106996,REMOVE_SELFLET
1424531410090,ADD_SELFLET
1424532840088,TEACH_SERVICE
1424533110088,REMOVE_SELFLET
1424530900614,TEACH_SERVICE
1424530910613,TEACH_SERVICE
1424530920616,TEACH_SERVICE
1424531490611,ADD_SELFLET
1424533540609,REMOVE_SELFLET
1424531107010,TEACH_SERVICE
1424531337005,ADD_SELFLET
1424533307004,TEACH_SERVICE
1424533317007,TEACH_SERVICE
1424533587004,REMOVE_SELFLET
1424531156891,TEACH_SERVICE
1424531166897,TEACH_SERVICE
1424531176890,TEACH_SERVICE
1424531646886,TEACH_SERVICE
1424532146885,TEACH_SERVICE
1424533606886,REMOVE_SELFLET
1424533856885,TEACH_SERVICE
1424533916888,REMOVE_SELFLET
1424531188303,TEACH_SERVICE
1424531198303,TEACH_SERVICE
1424531218306,TEACH_SERVICE
1424531228306,TEACH_SERVICE
1424531248306,TEACH_SERVICE
1424533848301,REMOVE_SELFLET
1424531470098,TEACH_SERVICE
1424531480097,TEACH_SERVICE
1424533860097,REMOVE_SELFLET
1424531470457,TEACH_SERVICE
1424531980447,TEACH_SERVICE
1424533860442,REMOVE_SELFLET
1424533721194,REDIRECT_SERVICE
1424533867744,TEACH_SERVICE
1424534157744,REMOVE_SELFLET
1424525265679,ADD_SELFLET
1424525995681,ADD_SELFLET
1424526003923,REDIRECT_SERVICE
1424527035678,ADD_SELFLET
1424527765677,REMOVE_SELFLET
1424531537174,TEACH_SERVICE
1424531557180,TEACH_SERVICE
1424531647172,TEACH_SERVICE
1424532197171,TEACH_SERVICE
1424533867171,ADD_SELFLET
1424534247171,REMOVE_SELFLET
1424531650839,TEACH_SERVICE
1424532340835,ADD_SELFLET
1424534180835,REMOVE_SELFLET
1424531792621,TEACH_SERVICE
1424531802622,TEACH_SERVICE
1424531812624,TEACH_SERVICE
1424531822623,TEACH_SERVICE
1424532285723,REDIRECT_SERVICE
1424532462620,ADD_SELFLET
1424533222621,ADD_SELFLET
1424534265728,REDIRECT_SERVICE
1424534522621,TEACH_SERVICE
1424534932620,TEACH_SERVICE
1424535232622,TEACH_SERVICE
1424535552621,ADD_SELFLET
1424535673119,REDIRECT_SERVICE
1424536152621,ADD_SELFLET
1424536662621,TEACH_SERVICE
1424536672624,TEACH_SERVICE
1424536738902,REDIRECT_SERVICE
1424537792621,TEACH_SERVICE
1424537809130,REDIRECT_SERVICE
1424537836226,REDIRECT_SERVICE
1424538482626,ADD_SELFLET
1424538565915,REDIRECT_SERVICE
1424538735091,REDIRECT_SERVICE
1424539091778,REDIRECT_SERVICE
1424539119290,REDIRECT_SERVICE
1424539212621,ADD_SELFLET
1424539832830,REDIRECT_SERVICE
1424540052620,ADD_SELFLET
1424540922622,ADD_SELFLET
1424541102621,TEACH_SERVICE
1424541769254,REDIRECT_SERVICE
1424541812621,ADD_SELFLET
1424541992625,REMOVE_SELFLET
1424533017294,REDIRECT_SERVICE
1424534011711,REDIRECT_SERVICE
1424534425955,REDIRECT_SERVICE
1424534495490,REMOVE_SELFLET
1424534185010,REDIRECT_SERVICE
1424534927497,REMOVE_SELFLET
1424533545904,TEACH_SERVICE
1424533625905,TEACH_SERVICE
1424534915905,REMOVE_SELFLET
1424532840483,TEACH_SERVICE
1424534675414,REDIRECT_SERVICE
1424535060482,REMOVE_SELFLET
1424532844301,TEACH_SERVICE
1424535224300,REMOVE_SELFLET
1424535239244,REMOVE_SELFLET
1424533113261,TEACH_SERVICE
1424533955933,REDIRECT_SERVICE
1424535776324,REDIRECT_SERVICE
1424536148292,REDIRECT_SERVICE
1424536154478,REDIRECT_SERVICE
1424536193258,ADD_SELFLET
1424536711794,REDIRECT_SERVICE
1424536933258,ADD_SELFLET
1424537638598,REDIRECT_SERVICE
1424537821962,REDIRECT_SERVICE
1424537963255,ADD_SELFLET
1424538943256,ADD_SELFLET
1424539813257,ADD_SELFLET
1424540423256,ADD_SELFLET
1424541163255,ADD_SELFLET
1424542393255,TEACH_SERVICE
1424542893258,REMOVE_SELFLET
1424525196067,ADD_SELFLET
1424525286084,TEACH_SERVICE
1424525348036,REDIRECT_SERVICE
1424525461991,REDIRECT_SERVICE
1424525464180,REDIRECT_SERVICE
1424525806066,ADD_SELFLET
1424526086394,REDIRECT_SERVICE
1424526416065,ADD_SELFLET
1424527196065,ADD_SELFLET
1424527776066,TEACH_SERVICE
1424527796066,TEACH_SERVICE
1424527856069,TEACH_SERVICE
1424528226070,ADD_SELFLET
1424529216069,ADD_SELFLET
1424529826065,ADD_SELFLET
1424530656065,TEACH_SERVICE
1424530846066,TEACH_SERVICE
1424530856065,TEACH_SERVICE
1424531246065,REMOVE_SELFLET
1424531726065,REMOVE_SELFLET
1424533947176,ADD_SELFLET
1424534187177,TEACH_SERVICE
1424534827175,ADD_SELFLET
1424534862955,REDIRECT_SERVICE
1424535253357,REDIRECT_SERVICE
1424535457178,TEACH_SERVICE
1424535577176,ADD_SELFLET
1424536187175,ADD_SELFLET
1424536687176,REMOVE_SELFLET
1424534031688,TEACH_SERVICE
1424534161679,TEACH_SERVICE
1424534171679,TEACH_SERVICE
1424534261680,TEACH_SERVICE
1424534921679,TEACH_SERVICE
1424535231680,TEACH_SERVICE
1424535601679,TEACH_SERVICE
1424535611680,TEACH_SERVICE
1424535641680,ADD_SELFLET
1424536251680,ADD_SELFLET
1424536641681,REMOVE_SELFLET
1424534921845,TEACH_SERVICE
1424535521847,ADD_SELFLET
1424536131844,ADD_SELFLET
1424536361845,CHANGE_SERVICE_IMPLEMENTATION
1424536661844,TEACH_SERVICE
1424536661998,REDIRECT_SERVICE
1424536721843,REMOVE_SELFLET
1424535487878,REDIRECT_SERVICE
1424535622611,ADD_SELFLET
1424536362612,ADD_SELFLET
1424536967641,REDIRECT_SERVICE
1424536980302,REDIRECT_SERVICE
1424537002610,ADD_SELFLET
1424537712610,REMOVE_SELFLET
1424535786295,TEACH_SERVICE
1424535796294,TEACH_SERVICE
1424535866296,TEACH_SERVICE
1424535876296,TEACH_SERVICE
1424535896308,TEACH_SERVICE
1424535906299,TEACH_SERVICE
1424535916297,TEACH_SERVICE
1424536156295,ADD_SELFLET
1424536216294,TEACH_SERVICE
1424536366300,CHANGE_SERVICE_IMPLEMENTATION
1424536656295,TEACH_SERVICE
1424536696295,TEACH_SERVICE
1424536826295,ADD_SELFLET
1424537696295,ADD_SELFLET
1424537830906,REDIRECT_SERVICE
1424538406294,TEACH_SERVICE
1424538416294,REMOVE_SELFLET
1424536218123,TEACH_SERVICE
1424536238124,TEACH_SERVICE
1424536248125,TEACH_SERVICE
1424536578125,ADD_SELFLET
1424537448125,ADD_SELFLET
1424538098797,REDIRECT_SERVICE
1424538398129,REMOVE_SELFLET
1424536220581,TEACH_SERVICE
1424536240581,TEACH_SERVICE
1424536610582,ADD_SELFLET
1424536701045,REDIRECT_SERVICE
1424536778237,REDIRECT_SERVICE
1424536782232,REDIRECT_SERVICE
1424537220581,ADD_SELFLET
1424537376670,REDIRECT_SERVICE
1424537406685,REDIRECT_SERVICE
1424538550580,REMOVE_SELFLET
1424536576425,ADD_SELFLET
1424537169976,REDIRECT_SERVICE
1424537186426,ADD_SELFLET
1424537294050,REDIRECT_SERVICE
1424537796425,ADD_SELFLET
1424538566424,TEACH_SERVICE
1424538826424,ADD_SELFLET
1424539046426,REMOVE_SELFLET
1424536629212,TEACH_SERVICE
1424536659211,ADD_SELFLET
1424537449220,ADD_SELFLET
1424537487901,REDIRECT_SERVICE
1424537858514,REDIRECT_SERVICE
1424538979211,ADD_SELFLET
1424539219210,REMOVE_SELFLET
1424536376444,REDIRECT_SERVICE
1424536541346,ADD_SELFLET
1424536621345,TEACH_SERVICE
1424536806141,REDIRECT_SERVICE
1424537151344,ADD_SELFLET
1424537761344,ADD_SELFLET
1424538421343,TEACH_SERVICE
1424538561343,TEACH_SERVICE
1424538951344,ADD_SELFLET
1424539411344,REMOVE_SELFLET
1424525355727,TEACH_SERVICE
1424525415724,TEACH_SERVICE
1424525465733,CHANGE_SERVICE_IMPLEMENTATION
1424525565723,ADD_SELFLET
1424525614398,REDIRECT_SERVICE
1424525693913,REDIRECT_SERVICE
1424525732727,REDIRECT_SERVICE
1424526375723,ADD_SELFLET
1424527045722,ADD_SELFLET
1424527846426,REDIRECT_SERVICE
1424528225721,REMOVE_SELFLET
1424537005769,ADD_SELFLET
1424537975776,ADD_SELFLET
1424538935766,ADD_SELFLET
1424539805767,ADD_SELFLET
1424540405769,ADD_SELFLET
1424541145766,ADD_SELFLET
1424541491981,REDIRECT_SERVICE
1424541518965,REDIRECT_SERVICE
1424542915766,REMOVE_SELFLET
1424536731702,TEACH_SERVICE
1424536931703,ADD_SELFLET
1424537721699,TEACH_SERVICE
1424538041702,ADD_SELFLET
1424538291858,REDIRECT_SERVICE
1424538315933,REDIRECT_SERVICE
1424538426618,REDIRECT_SERVICE
1424538525967,REDIRECT_SERVICE
1424538651700,ADD_SELFLET
1424539261700,ADD_SELFLET
1424539305595,REDIRECT_SERVICE
1424539312177,REDIRECT_SERVICE
1424539557865,REDIRECT_SERVICE
1424539871700,ADD_SELFLET
1424541221699,ADD_SELFLET
1424542391700,TEACH_SERVICE
1424542901699,TEACH_SERVICE
1424542921700,TEACH_SERVICE
1424542951699,REMOVE_SELFLET
1424536691531,TEACH_SERVICE
1424536981526,ADD_SELFLET
1424537011528,TEACH_SERVICE
1424537846120,REDIRECT_SERVICE
1424538001526,ADD_SELFLET
1424538611526,ADD_SELFLET
1424539221526,ADD_SELFLET
1424539371527,REMOVE_SELFLET
1424537068016,TEACH_SERVICE
1424537078004,TEACH_SERVICE
1424537348003,ADD_SELFLET
1424537418005,TEACH_SERVICE
1424537428004,TEACH_SERVICE
1424537438004,TEACH_SERVICE
1424537528004,TEACH_SERVICE
1424537941386,REDIRECT_SERVICE
1424538118004,ADD_SELFLET
1424539378003,ADD_SELFLET
1424539553507,REDIRECT_SERVICE
1424539988005,ADD_SELFLET
1424540008008,CHANGE_SERVICE_IMPLEMENTATION
1424540018004,CHANGE_SERVICE_IMPLEMENTATION
1424540028003,CHANGE_SERVICE_IMPLEMENTATION
1424540290612,REDIRECT_SERVICE
1424540344346,REDIRECT_SERVICE
1424540430546,REDIRECT_SERVICE
1424540433906,REDIRECT_SERVICE
1424540596239,REDIRECT_SERVICE
1424540598008,ADD_SELFLET
1424540788001,TEACH_SERVICE
1424540985414,REDIRECT_SERVICE
1424541988007,CHANGE_SERVICE_IMPLEMENTATION
1424542008002,CHANGE_SERVICE_IMPLEMENTATION
1424543308004,REMOVE_SELFLET
1424543331226,REDIRECT_SERVICE
1424543618002,REMOVE_SELFLET
1424537718801,TEACH_SERVICE
1424537828800,ADD_SELFLET
1424539330355,REDIRECT_SERVICE
1424539378798,TEACH_SERVICE
1424539498799,ADD_SELFLET
1424540108802,ADD_SELFLET
1424540748797,ADD_SELFLET
1424540788797,TEACH_SERVICE
1424540848797,TEACH_SERVICE
1424541718798,ADD_SELFLET
1424542308798,TEACH_SERVICE
1424543308798,REMOVE_SELFLET
1424543608798,REMOVE_SELFLET
1424537335805,ADD_SELFLET
1424537425807,TEACH_SERVICE
1424537435805,TEACH_SERVICE
1424537547876,REDIRECT_SERVICE
1424539716930,REDIRECT_SERVICE
1424539775805,ADD_SELFLET
1424540195808,CHANGE_SERVICE_IMPLEMENTATION
1424540205805,CHANGE_SERVICE_IMPLEMENTATION
1424540215805,CHANGE_SERVICE_IMPLEMENTATION
1424540225805,CHANGE_SERVICE_IMPLEMENTATION
1424540235804,CHANGE_SERVICE_IMPLEMENTATION
1424540385804,ADD_SELFLET
1424541035804,TEACH_SERVICE
1424541085806,ADD_SELFLET
1424541745804,ADD_SELFLET
1424543355805,REMOVE_SELFLET
1424537531301,TEACH_SERVICE
1424537565792,REDIRECT_SERVICE
1424538151299,ADD_SELFLET
1424539106314,REDIRECT_SERVICE
1424539300586,REDIRECT_SERVICE
1424539371299,ADD_SELFLET
1424539941300,CHANGE_SERVICE_IMPLEMENTATION
1424539981299,ADD_SELFLET
1424540591299,ADD_SELFLET
1424540781298,REMOVE_SELFLET
1424538062772,REDIRECT_SERVICE
1424538083589,ADD_SELFLET
1424538789969,REDIRECT_SERVICE
1424538943586,ADD_SELFLET
1424539553586,ADD_SELFLET
1424539608299,REDIRECT_SERVICE
1424539658446,REDIRECT_SERVICE
1424539674047,REDIRECT_SERVICE
1424539769511,REDIRECT_SERVICE
1424540163585,ADD_SELFLET
1424540853585,TEACH_SERVICE
1424540923586,REMOVE_SELFLET
1424544023586,REMOVE_SELFLET
1424538134376,ADD_SELFLET
1424538476835,REDIRECT_SERVICE
1424538481418,REDIRECT_SERVICE
1424538483584,REDIRECT_SERVICE
1424538744373,ADD_SELFLET
1424539332834,REDIRECT_SERVICE
1424539374374,ADD_SELFLET
1424539684421,REDIRECT_SERVICE
1424539984377,ADD_SELFLET
1424540824374,TEACH_SERVICE
1424540834373,REMOVE_SELFLET
1424537842920,TEACH_SERVICE
1424537852922,TEACH_SERVICE
1424537882918,TEACH_SERVICE
1424537892920,TEACH_SERVICE
1424538082918,TEACH_SERVICE
1424538122918,TEACH_SERVICE
1424538772917,ADD_SELFLET
1424539382916,ADD_SELFLET
1424539992918,ADD_SELFLET
1424540782917,TEACH_SERVICE
1424541092921,REMOVE_SELFLET
1424525485444,CHANGE_SERVICE_IMPLEMENTATION
1424525515426,CHANGE_SERVICE_IMPLEMENTATION
1424525525427,CHANGE_SERVICE_IMPLEMENTATION
1424525535426,CHANGE_SERVICE_IMPLEMENTATION
1424525625426,ADD_SELFLET
1424525715425,TEACH_SERVICE
1424525775426,TEACH_SERVICE
1424526286175,REDIRECT_SERVICE
1424526415428,ADD_SELFLET
1424526595303,REDIRECT_SERVICE
1424528195426,REMOVE_SELFLET
1424538085783,TEACH_SERVICE
1424538125782,TEACH_SERVICE
1424538165783,TEACH_SERVICE
1424538835786,ADD_SELFLET
1424539445782,ADD_SELFLET
1424540055784,ADD_SELFLET
1424540454553,REDIRECT_SERVICE
1424540707125,REDIRECT_SERVICE
1424540775782,REMOVE_SELFLET
1424538024567,REDIRECT_SERVICE
1424538032498,REDIRECT_SERVICE
1424538081934,TEACH_SERVICE
1424538121932,TEACH_SERVICE
1424538161932,TEACH_SERVICE
1424538791934,ADD_SELFLET
1424539401934,ADD_SELFLET
1424540011935,ADD_SELFLET
1424540781934,TEACH_SERVICE
1424540791932,TEACH_SERVICE
1424541091936,REMOVE_SELFLET
1424538127952,TEACH_SERVICE
1424538167954,TEACH_SERVICE
1424538847950,ADD_SELFLET
1424539457949,ADD_SELFLET
1424540067951,ADD_SELFLET
1424540157950,CHANGE_SERVICE_IMPLEMENTATION
1424540167950,CHANGE_SERVICE_IMPLEMENTATION
1424540177950,CHANGE_SERVICE_IMPLEMENTATION
1424540187951,CHANGE_SERVICE_IMPLEMENTATION
1424540197951,CHANGE_SERVICE_IMPLEMENTATION
1424540207951,CHANGE_SERVICE_IMPLEMENTATION
1424540227950,CHANGE_SERVICE_IMPLEMENTATION
1424540237951,CHANGE_SERVICE_IMPLEMENTATION
1424540247951,CHANGE_SERVICE_IMPLEMENTATION
1424540777950,REMOVE_SELFLET
1424538729726,REDIRECT_SERVICE
1424538778462,ADD_SELFLET
1424539321168,REDIRECT_SERVICE
1424539398461,ADD_SELFLET
1424540008461,ADD_SELFLET
1424540788462,TEACH_SERVICE
1424540818462,REMOVE_SELFLET
1424538820058,ADD_SELFLET
1424539430058,ADD_SELFLET
1424539815807,REDIRECT_SERVICE
1424540030059,ADD_SELFLET
1424540703845,REDIRECT_SERVICE
1424540780058,ADD_SELFLET
1424540790058,TEACH_SERVICE
1424541030058,REMOVE_SELFLET
1424538697110,TEACH_SERVICE
1424538707111,TEACH_SERVICE
1424538737109,TEACH_SERVICE
1424539047109,ADD_SELFLET
1424539237109,TEACH_SERVICE
1424539887110,ADD_SELFLET
1424540237108,CHANGE_SERVICE_IMPLEMENTATION
1424540497107,ADD_SELFLET
1424541477107,ADD_SELFLET
1424541739584,REDIRECT_SERVICE
1424542077108,REMOVE_SELFLET
1424538876893,TEACH_SERVICE
1424538877395,REDIRECT_SERVICE
1424538889585,REDIRECT_SERVICE
1424538896900,TEACH_SERVICE
1424539128910,REDIRECT_SERVICE
1424539136893,ADD_SELFLET
1424539236894,TEACH_SERVICE
1424539746891,ADD_SELFLET
1424539756456,REDIRECT_SERVICE
1424540356890,ADD_SELFLET
1424541133403,REDIRECT_SERVICE
1424541236892,ADD_SELFLET
1424541536572,REDIRECT_SERVICE
1424541613253,REDIRECT_SERVICE
1424541616891,REMOVE_SELFLET
1424541846891,ADD_SELFLET
1424542086891,TEACH_SERVICE
1424544476896,TEACH_SERVICE
1424544986890,REMOVE_SELFLET
1424538876312,TEACH_SERVICE
1424538896314,TEACH_SERVICE
1424538906313,TEACH_SERVICE
1424538916313,TEACH_SERVICE
1424539050692,REDIRECT_SERVICE
1424539206315,ADD_SELFLET
1424539816311,ADD_SELFLET
1424540426311,ADD_SELFLET
1424541206311,ADD_SELFLET
1424541726311,TEACH_SERVICE
1424541806311,ADD_SELFLET
1424542086310,TEACH_SERVICE
1424542096312,REMOVE_SELFLET
1424542276311,TEACH_SERVICE
1424544896311,TEACH_SERVICE
1424545086315,TEACH_SERVICE
1424545466311,ADD_SELFLET
1424548626309,REMOVE_SELFLET
